3.080424886191199,1318
3.10841546626232,1319
3.1575757575757577,1320
3.182437547312642,1321
3.146747352496218,1322
3.1413454270597128,1323
3.0725075528700905,1324
3.121509433962264,1325
3.1463046757164403,1326
3.146948003014318,1327
3.075301204819277,1328
3.0880361173814896,1329
3.221052631578947,1330
3.2006010518407213,1331
3.1381381381381384,1332
3.1057764441110276,1333
3.106446776611694,1334
3.191011235955056,1335
3.1676646706586826,1336
3.2011967090501123,1337
3.1210762331838566,1338
3.121732636295743,1339
3.0925373134328358,1340
3.1588366890380315,1341
3.1982116244411327,1342
3.1868950111690246,1343
3.169642857142857,1344
3.179182156133829,1345
3.1322436849925706,1346
3.2190051967334816,1347
3.1750741839762613,1348
3.0748702742772425,1349
3.14962962962963,1350
3.0940044411547003,1351
3.1183431952662723,1352
3.216555801921656,1353
3.104874446085672,1354
3.170479704797048,1355
3.168141592920354,1356
3.151068533529845,1357
3.157584683357879,1358
3.1464311994113316,1359
3.1705882352941175,1360
3.097722263041881,1361
3.05726872246696,1362
3.057960381511372,1363
3.164222873900293,1364
3.115018315018315,1365
3.2298682284040994,1366
3.075347476225311,1367
3.1403508771929824,1368
3.1468224981738495,1369
3.1386861313868613,1370
3.1801604668125454,1371
3.1137026239067054,1372
3.1172614712308815,1373
3.1324599708879184,1374
3.162181818181818,1375
3.1802325581395348,1376
3.204066811909949,1377
3.143686502177068,1378
3.1269035532994924,1379
3.0956521739130434,1380
3.131064446053584,1381
3.21273516642547,1382
3.158351409978308,1383
3.138728323699422,1384
3.087364620938628,1385
3.1746031746031744,1386
3.149242970439798,1387
3.1412103746397695,1388
3.1159107271418285,1389
3.125179856115108,1390
3.102803738317757,1391
3.1551724137931036,1392
3.0926058865757358,1393
3.133428981348637,1394
3.1913978494623656,1395
3.163323782234957,1396
3.1696492483894056,1397
3.1759656652360513,1398
3.0964974982130093,1399
3.162857142857143,1400
3.0806566738044254,1401
3.1554921540656204,1402
3.136136849607983,1403
3.1937321937321936,1404
3.197153024911032,1405
3.177809388335704,1406
3.1641791044776117,1407
3.153409090909091,1408
3.205110007097232,1409
3.1347517730496453,1410
3.2289156626506026,1411
3.0736543909348444,1412
3.096956829440906,1413
3.0975954738330977,1414
3.166077738515901,1415
3.1553672316384183,1416
3.1164431898376854,1417
3.1142454160789845,1418
3.123326286116984,1419
3.1633802816901406,1420
3.1301900070372977,1421
3.130801687763713,1422
3.207308503162333,1423
3.168539325842697,1424
3.135438596491228,1425
3.1164095371669003,1426
3.251576734407849,1427
3.2408963585434174,1428
3.1154653603918825,1429
3.144055944055944,1430
3.158630328441649,1431
3.1340782122905027,1432
3.148639218422889,1433
3.1631799163179917,1434
3.1860627177700347,1435
3.2284122562674096,1436
3.0953375086986776,1437
3.0681502086230874,1438
3.1271716469770676,1439
3.1666666666666665,1440
3.092297015961138,1441
3.2260748959778085,1442
3.135135135135135,1443
3.182825484764543,1444
3.0726643598615917,1445
3.1618257261410787,1446
3.134761575673808,1447
3.18232044198895,1448
3.16632160110421,1449
3.1117241379310343,1450
3.1922811853893864,1451
3.0991735537190084,1452
3.229181004817619,1453
3.1774415405777168,1454
3.158762886597938,1455
3.0961538461538463,1456
3.1708991077556625,1457
3.0973936899862826,1458
3.133653187114462,1459
3.164383561643836,1460
3.132101300479124,1461
3.1108071135430917,1462
3.1742993848257006,1463
3.128415300546448,1464
3.164505119453925,1465
3.1678035470668484,1466
3.165644171779141,1467
3.087193460490463,1468
3.1204901293396867,1469
3.2054421768707484,1470
3.1787899388171312,1471
3.1739130434782608,1472
3.052274270196877,1473
3.1099050203527816,1474
3.110508474576271,1475
3.214092140921409,1476
3.1685849695328367,1477
3.098782138024357,1478
3.099391480730223,1479
3.1972972972972973,1480
3.162727886563133,1481
3.1417004048582995,1482
3.115306810519218,1483
3.202156334231806,1484
3.2134680134680136,1485
3.1467025572005385,1486
3.1687962340282447,1487
3.193548387096774,1488
3.078576225654802,1489
3.08993288590604,1490
3.2085848423876593,1491
3.0831099195710454,1492
3.1346282652377764,1493
3.0789825970548863,1494
3.1785953177257524,1495
3.165775401069519,1496
3.0487641950567803,1497
3.102803738317757,1498
3.2074716477651766,1499
3.1306666666666665,1500
3.117921385742838,1501
3.107856191744341,1502
3.2095808383233533,1503
3.1622340425531914,1504
3.088372093023256,1505
3.1580345285524567,1506
3.07100199071002,1507
3.0875331564986737,1508
3.172962226640159,1509
3.19205298013245,1510
3.152878888153541,1511
3.1587301587301586,1512
3.056179775280899,1513
3.1439894319682957,1514
3.102310231023102,1515
3.137203166226913,1516
3.1878707976268954,1517
3.08300395256917,1518
3.125740618828176,1519
3.1578947368421053,1520
3.084812623274162,1521
3.137976346911958,1522
3.062376887721602,1523
3.089238845144357,1524
3.102950819672131,1525
3.1926605504587156,1526
3.14603798297315,1527
3.115183246073298,1528
3.1026814911706997,1529
3.2183006535947714,1530
3.1900718484650556,1531
3.1801566579634466,1532
3.1859099804305284,1533
3.139504563233377,1534
3.1583061889250814,1535
3.1302083333333335,1536
3.117761873780091,1537
3.094928478543563,1538
3.1682910981156596,1539
3.1948051948051948,1540
3.1953277092796886,1541
3.2140077821011674,1542
3.149708360337006,1543
3.1295336787564767,1544
3.140453074433657,1545
3.2082794307891334,1546
3.2191338073691016,1547
3.157622739018088,1548
3.1762427372498387,1549
3.1793548387096773,1550
3.079303675048356,1551
3.13659793814433,1552
3.139729555698648,1553
3.145431145431145,1554
3.112540192926045,1555
3.154241645244216,1556
3.1290944123314066,1557
3.196405648267009,1558
3.2020525978191148,1559
3.1,1560
3.1005765534913516,1561
3.208706786171575,1562
3.1912987843889957,1563
3.207161125319693,1564
3.0619808306709264,1565
3.1417624521072796,1566
3.1474154435226547,1567
3.1581632653061225,1568
3.1892925430210326,1569
3.169426751592357,1570
3.1037555697008274,1571
3.1068702290076335,1572
3.148124602670057,1573
3.135959339263024,1574
3.184761904761905,1575
3.0862944162436547,1576
3.137603043753963,1577
3.1609632446134346,1578
3.214692843571881,1579
3.1341772151898732,1580
3.154965211891208,1581
3.140328697850822,1582
3.125710675931775,1583
3.1616161616161618,1584
3.141955835962145,1585
3.137452711223203,1586
3.18588531821046,1587
3.1788413098236776,1588
3.144115796098175,1589
3.086792452830189,1590
3.1225644248900064,1591
3.1683417085427137,1592
3.113622096672944,1593
3.1568381430363863,1594
3.1147335423197493,1595
3.1478696741854635,1596
3.1358797745773326,1597
3.181476846057572,1598
3.099437148217636,1599
3.1575,1600
3.178013741411618,1601
3.108614232209738,1602
3.1515907673112915,1603
3.1521197007481296,1604
3.1501557632398756,1605
3.103362391033624,1606
3.084007467330429,1607
3.1766169154228856,1608
3.1522684897451834,1609
3.0683229813664594,1610
3.1508379888268156,1611
3.133995037220844,1612
3.1370117792932426,1613
3.137546468401487,1614
3.128173374613003,1615
3.1831683168316833,1616
3.131725417439703,1617
3.1594561186650187,1618
3.090796788140828,1619
3.1432098765432097,1620
3.0721776681061073,1621
3.1418002466091246,1622
3.1645101663585953,1623
3.1157635467980294,1624
3.1236923076923078,1625
3.116851168511685,1626
3.1198524892440074,1627
3.1842751842751844,1628
3.1553100061387354,1629
3.094478527607362,1630
3.126916002452483,1631
3.1348039215686274,1632
3.0985915492957745,1633
3.211750305997552,1634
3.1363914373088684,1635
3.17359413202934,1636
3.152107513744655,1637
3.0915750915750917,1638
3.0530811470408787,1639
3.0951219512195123,1640
3.149299207800122,1641
3.1912302070645553,1642
3.125989044430919,1643
3.0875912408759123,1644
3.1513677811550154,1645
3.1518833535844473,1646
3.1305403764420157,1647
3.0849514563106797,1648
3.1631291691934504,1649
3.0739393939393937,1650
3.1374924288310115,1651
3.181598062953995,1652
3.104658197217181,1653
3.146311970979444,1654
3.1202416918429003,1655
3.140096618357488,1656
3.0730235365117684,1657
3.1145958986731,1658
3.180229053646775,1659
3.0843373493975905,1660
3.1547260686333534,1661
3.1095066185318894,1662
3.1773902585688516,1663
3.1274038461538463,1664
3.123123123123123,1665
3.171668667466987,1666
3.145770845830834,1667
3.1486810551558753,1668
3.1084481725584183,1669
3.125748502994012,1670
3.1310592459605027,1671
3.138755980861244,1672
3.096234309623431,1673
3.101553166069295,1674
3.1450746268656715,1675
3.1575178997613365,1676
3.084078711985689,1677
3.113230035756853,1678
3.130434782608696,1679
3.1547619047619047,1680
3.110053539559786,1681
3.117717003567182,1682
3.180035650623886,1683
3.137767220902613,1684
3.162017804154303,1685
3.169632265717675,1686
3.101363366923533,1687
3.0639810426540284,1688
3.0929544108940203,1689
3.1171597633136097,1690
3.153163808397398,1691
3.1513002364066196,1692
3.099822799763733,1693
3.1003541912632824,1694
3.157522123893805,1695
3.141509433962264,1696
3.1137301119622864,1697
3.133097762073027,1698
3.1618599175985875,1699
3.1458823529411766,1700
3.155790711346267,1701
3.189189189189189,1702
3.091015854374633,1703
3.140845070422535,1704
3.2,1705
3.212192262602579,1706
3.0439367311072054,1707
3.161592505854801,1708
3.0918665886483323,1709
3.2046783625730995,1710
3.1186440677966103,1711
3.1261682242990654,1712
3.175715119673088,1713
3.14585764294049,1714
3.206997084548105,1715
3.1445221445221447,1716
3.1357018054746653,1717
3.147846332945285,1718
3.1390343222803954,1719
3.202325581395349,1720
3.126089482858803,1721
3.1196283391405344,1722
3.166569936157864,1723
3.1902552204176335,1724
3.1559420289855074,1725
3.1657010428736965,1726
3.1453387376954254,1727
3.099537037037037,1728
3.1717755928282245,1729
3.1190751445086704,1730
3.2050837666088965,1731
3.147806004618938,1732
3.134448932487017,1733
3.1672433679354093,1734
3.1331412103746397,1735
3.172811059907834,1736
3.111111111111111,1737
3.1254315304948217,1738
3.1995399654974124,1739
3.098850574712644,1740
3.131533601378518,1741
3.1021814006888633,1742
3.068273092369478,1743
3.043577981651376,1744
3.1816618911174785,1745
3.138602520045819,1746
3.1871780194619346,1747
3.0961098398169336,1748
3.0600343053173242,1749
3.193142857142857,1750
3.1867504283266705,1751
3.1552511415525113,1752
3.1306332002281803,1753
3.144811858608894,1754
3.158974358974359,1755
3.120728929384966,1756
3.2191235059760954,1757
3.15358361774744,1758
3.131324616259238,1759
3.131818181818182,1760
3.1754684838160134,1761
3.1577752553916003,1762
3.0788428814520703,1763
3.1678004535147393,1764
3.1546742209631726,1765
3.189127972819932,1766
3.1262026032823997,1767
3.160633484162896,1768
3.1362351611079706,1769
3.1389830508474574,1770
3.1665725578769055,1771
3.1376975169300225,1772
3.0998307952622675,1773
3.170236753100338,1774
3.0738028169014084,1775
3.1936936936936937,1776
3.1828925154755203,1777
3.088863892013498,1778
3.1141090500281057,1779
3.1303370786516855,1780
3.1308253790005613,1781
3.1672278338945006,1782
3.1116096466629277,1783
3.1412556053811658,1784
3.076750700280112,1785
3.0683090705487124,1786
3.1695579182988247,1787
3.149888143176734,1788
3.105645612073784,1789
3.182122905027933,1790
3.1222780569514237,1791
3.140625,1792
3.20803123257111,1793
3.201783723522854,1794
3.1197771587743732,1795
3.1358574610244987,1796
3.2320534223706177,1797
3.1457174638487206,1798
3.139521956642579,1799
3.046666666666667,1800
3.1449194891726817,1801
3.1032186459489455,1802
3.1924570160843038,1803
3.1441241685144123,1804
3.1401662049861496,1805
3.083056478405316,1806
3.2185943552850027,1807
3.170353982300885,1808
3.1663902708678826,1809
3.107182320441989,1810
3.125345113197129,1811
3.1743929359823397,1812
3.1682294539437397,1813
3.2061742006615215,1814
3.1096418732782367,1815
3.116740088105727,1816
3.0842047330764997,1817
3.086908690869087,1818
3.148982957669049,1819
3.0681318681318683,1820
3.1235584843492585,1821
3.1174533479692648,1822
3.1047723532638507,1823
3.120614035087719,1824
3.1495890410958904,1825
3.1785323110624315,1826
3.1286261631089216,1827
3.2428884026258205,1828
3.1776927282668126,1829
3.1759562841530053,1830
3.204806116876024,1831
3.106986899563319,1832
3.133660665575559,1833
3.173391494002181,1834
3.1760217983651224,1835
3.156862745098039,1836
3.120304844855743,1837
3.105549510337323,1838
3.082109842305601,1839
3.0217391304347827,1840
3.178707224334601,1841
3.1465798045602607,1842
3.1752577319587627,1843
3.188720173535792,1844
3.111111111111111,1845
3.1679306608884072,1846
3.1077422847861396,1847
3.196969696969697,1848
3.1281773931855055,1849
3.078918918918919,1850
3.1420853592652622,1851
3.205183585313175,1852
3.1063140852671345,1853
3.145631067961165,1854
3.0900269541778975,1855
3.144396551724138,1856
3.134087237479806,1857
3.1022604951560817,1858
3.1457772996234534,1859
3.053763440860215,1860
3.155292853304675,1861
3.19656283566058,1862
3.2012882447665056,1863
3.1587982832618025,1864
3.103485254691689,1865
3.1361200428724545,1866
3.1687198714515263,1867
3.1627408993576016,1868
3.103263777421081,1869
3.1358288770053475,1870
3.168359166221272,1871
3.217948717948718,1872
3.1457554725040042,1873
3.088580576307364,1874
3.214933333333333,1875
3.138592750533049,1876
3.134789557805008,1877
3.126730564430245,1878
3.0654603512506653,1879
3.1382978723404253,1880
3.215311004784689,1881
3.1562167906482466,1882
3.173659054699947,1883
3.1443736730360934,1884
3.16604774535809,1885
3.1749734888653234,1886
3.1542130365659777,1887
3.135593220338983,1888
3.1720487030174698,1889
3.185185185185185,1890
3.1327340031729243,1891
3.06553911205074,1892
3.0850501848917062,1893
3.108764519535375,1894
3.1430079155672823,1895
3.1561181434599157,1896
3.1164997364259355,1897
3.16754478398314,1898
3.176408636124276,1899
3.1494736842105264,1900
3.126775381378222,1901
3.120925341745531,1902
3.155018392012612,1903
3.1701680672268906,1904
3.0887139107611548,1905
3.0849947534102835,1906
3.1169375983219716,1907
3.0859538784067087,1908
3.143006809848088,1909
3.1518324607329844,1910
3.0685504971219255,1911
3.0523012552301254,1912
3.115525352848928,1913
3.155694879832811,1914
3.151958224543081,1915
3.137787056367432,1916
3.1090245174752216,1917
3.142857142857143,1918
3.20166753517457,1919
3.10625,1920
3.1712649661634567,1921
3.100936524453694,1922
3.136765470618825,1923
3.0997920997921,1924
3.0545454545454547,1925
3.1318795430944966,1926
3.2070576024909183,1927
3.1265560165975104,1928
3.1228615863141522,1929
3.100518134715026,1930
3.2107716209218022,1931
3.093167701863354,1932
3.1308846352819453,1933
3.170630816959669,1934
3.1731266149870803,1935
3.0785123966942147,1936
3.1078988125967992,1937
3.087719298245614,1938
3.1562661165549253,1939
3.2,1940
3.134466769706337,1941
3.1081359423274972,1942
3.1682964487905303,1943
3.1358024691358026,1944
3.144473007712082,1945
3.179856115107914,1946
3.108371854134566,1947
3.162217659137577,1948
3.2119035402770653,1949
3.1917948717948716,1950
3.1614556637621734,1951
3.1311475409836067,1952
3.164362519201229,1953
3.1238485158648923,1954
3.210230179028133,1955
3.1717791411042944,1956
3.0618293306080737,1957
3.160367722165475,1958
3.0934150076569678,1959
3.142857142857143,1960
3.149413564507904,1961
3.115188583078491,1962
3.1502801833927663,1963
3.169042769857434,1964
3.1674300254452925,1965
3.1251271617497456,1966
3.1296390442297914,1967
3.1097560975609757,1968
3.079735906551549,1969
3.132994923857868,1970
3.1171993911719937,1971
3.182555780933063,1972
3.1201216421692854,1973
3.171225937183384,1974
3.121012658227848,1975
3.117408906882591,1976
3.170460293373799,1977
3.12639029322548,1978
3.209701869631127,1979
3.1555555555555554,1980
3.1701161029782936,1981
3.075681130171544,1982
3.158850226928896,1983
3.1350806451612905,1984
3.165743073047859,1985
3.1158106747230616,1986
3.2209360845495723,1987
3.1267605633802815,1988
3.084967320261438,1989
3.2241206030150753,1990
3.1562029131089906,1991
3.1546184738955825,1992
